temperature,salinity,d18Ofw,d18Oenv,sigma_env,B0,B1,sigma_reg,taxon
0.41901352649859436,23.555803333852566,-12.532669210853998,-4.794439741875828,0.902995569238908,1.0569460056769362,-37.103312010558824,0.8420654033400796,Striatolamia
0.41901352649859436,23.555803333852566,-12.532669210853998,-4.794439741875828,0.902995569238908,1.0569460056769362,-37.103312010558824,0.8420654033400796,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.4399983472910448,-36.02867038056811,0.7867731068039291,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.4399983472910448,-36.02867038056811,0.7867731068039291,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.4399983472910448,-36.02867038056811,0.7867731068039291,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.4399983472910448,-36.02867038056811,0.7867731068039291,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.4399983472910448,-36.02867038056811,0.7867731068039291,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.08378352447101323,-35.00532248241289,0.9578681137524229,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.6288528161782619,-35.789983341838855,0.9676271884581319,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.6288528161782619,-35.789983341838855,0.9676271884581319,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.6288528161782619,-35.789983341838855,0.9676271884581319,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.6288528161782619,-35.789983341838855,0.9676271884581319,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.6288528161782619,-35.789983341838855,0.9676271884581319,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.5485053372615495,-35.229824180561124,0.7318506456728822,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.5485053372615495,-35.229824180561124,0.7318506456728822,Striatolamia
0.41901352649859436,23.555803333852566,-14.509661708599175,-4.735466644924761,0.902995569238908,0.5485053372615495,-35.229824180561124,0.7318506456728822,Striatolamia
0.41901352649859436,21.51273965789064,-14.509661708599175,-4.301278514052283,0.902995569238908,0.5485053372615495,-35.229824180561124,0.7318506456728822,Striatolamia
0.41901352649859436,22.84966503284616,-14.509661708599175,-4.383814482278119,0.902995569238908,0.5485053372615495,-35.229824180561124,0.7318506456728822,Striatolamia
0.41901352649859436,22.84966503284616,-14.509661708599175,-4.383814482278119,0.902995569238908,0.5485053372615495,-35.229824180561124,0.7318506456728822,Striatolamia
0.41901352649859436,22.84966503284616,-14.509661708599175,-4.383814482278119,0.902995569238908,0.5485053372615495,-35.229824180561124,0.7318506456728822,Striatolamia
0.41901352649859436,22.84966503284616,-14.509661708599175,-4.383814482278119,0.902995569238908,0.48925368252810625,-35.9075937366448,0.6458708075830507,Striatolamia
0.41901352649859436,22.84966503284616,-14.509661708599175,-4.383814482278119,0.902995569238908,0.48925368252810625,-35.9075937366448,0.6458708075830507,Striatolamia
0.41901352649859436,22.84966503284616,-13.084959892732142,-4.399017250424228,0.8799640386473522,0.48925368252810625,-35.9075937366448,0.6458708075830507,Striatolamia
0.41901352649859436,22.84966503284616,-13.084959892732142,-4.399017250424228,0.8799640386473522,0.48925368252810625,-35.9075937366448,0.6458708075830507,Striatolamia
0.41901352649859436,22.84966503284616,-13.084959892732142,-4.399017250424228,0.8799640386473522,0.48925368252810625,-35.9075937366448,0.6458708075830507,Striatolamia
0.41901352649859436,22.84966503284616,-13.084959892732142,-4.399017250424228,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
0.41901352649859436,22.84966503284616,-13.084959892732142,-4.399017250424228,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
0.41901352649859436,22.84966503284616,-13.084959892732142,-4.399017250424228,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
0.41901352649859436,22.84966503284616,-13.084959892732142,-4.399017250424228,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
0.41901352649859436,22.84966503284616,-13.084959892732142,-4.399017250424228,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
3.7005766234065183,22.84966503284616,-13.084959892732142,-4.03080679390945,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
3.7005766234065183,22.84966503284616,-13.084959892732142,-4.03080679390945,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
3.7005766234065183,22.84966503284616,-13.084959892732142,-4.03080679390945,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
3.7005766234065183,24.15405771177152,-13.084959892732142,-3.7778720355273308,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
3.7005766234065183,24.15405771177152,-13.084959892732142,-3.7778720355273308,0.8799640386473522,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
3.7005766234065183,24.15405771177152,-13.084959892732142,-3.783792463575315,0.6547240409558602,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
4.884031384512204,24.15405771177152,-13.084959892732142,-3.5277833467572357,0.6547240409558602,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
4.884031384512204,24.15405771177152,-13.084959892732142,-3.5277833467572357,0.6547240409558602,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
4.884031384512204,24.15405771177152,-13.084959892732142,-3.5277833467572357,0.6547240409558602,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
4.884031384512204,24.15405771177152,-13.084959892732142,-3.5277833467572357,0.6547240409558602,0.8464024224066842,-36.695703333135846,0.7470228208212762,Striatolamia
4.884031384512204,24.15405771177152,-11.11819187373711,-3.259991279987954,0.6547240409558602,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
8.106214704121399,24.15405771177152,-11.11819187373711,-2.540021138289319,0.6547240409558602,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,24.15405771177152,-11.11819187373711,-2.3497259056600104,0.6547240409558602,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,24.15405771177152,-11.11819187373711,-2.3497259056600104,0.6547240409558602,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,24.15405771177152,-11.11819187373711,-2.3497259056600104,0.6547240409558602,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,24.15405771177152,-11.11819187373711,-2.3497259056600104,0.6547240409558602,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,24.15405771177152,-12.93654818100515,-3.0781733139570164,0.6547240409558602,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,24.15405771177152,-12.93654818100515,-4.156941597464357,1.795823170765317,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,24.15405771177152,-5.488138105985382,-1.9720849124393998,1.795823170765317,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,23.214273582276657,-7.159319037696231,-2.359369063310833,1.795823170765317,0.6823835536703785,-36.27188902920642,0.6247481669850066,Striatolamia
7.518928684746859,23.214273582276657,-9.9948309014164,-3.19028103038361,1.795823170765317,0.6741614519381924,-36.398132430823026,0.619216139062852,Striatolamia
7.518928684746859,22.321667510851846,-9.9948309014164,-2.9456791277611876,1.795823170765317,0.6741614519381924,-36.398132430823026,0.619216139062852,Striatolamia
7.518928684746859,22.321667510851846,-9.9948309014164,-3.9182001455566677,1.1181726474996365,0.6741614519381924,-36.398132430823026,0.619216139062852,Striatolamia
7.518928684746859,22.321667510851846,-9.9948309014164,-3.9182001455566677,1.1181726474996365,0.6741614519381924,-36.398132430823026,0.619216139062852,Striatolamia
7.518928684746859,22.321667510851846,-9.9948309014164,-3.9182001455566677,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.518928684746859,22.321667510851846,-9.9948309014164,-3.9182001455566677,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.518928684746859,22.321667510851846,-9.9948309014164,-3.9182001455566677,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.518928684746859,22.321667510851846,-9.9948309014164,-3.9182001455566677,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.518928684746859,22.321667510851846,-9.9948309014164,-3.9182001455566677,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.518928684746859,22.321667510851846,-7.438762838765088,-2.3750533201507498,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,22.321667510851846,-7.438762838765088,-2.597649609765636,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,22.321667510851846,-7.438762838765088,-2.597649609765636,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,22.321667510851846,-7.438762838765088,-2.597649609765636,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,22.321667510851846,-7.438762838765088,-2.597649609765636,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-3.299781448943751,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-3.299781448943751,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-3.299781448943751,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-3.299781448943751,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-3.299781448943751,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-3.299781448943751,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-3.299781448943751,1.1181726474996365,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-2.8106432443720726,0.7102936761816525,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-2.8106432443720726,0.7102936761816525,0.4009301146356675,-35.23348225525462,0.68946982819992,Striatolamia
7.441147823737101,19.65231737589558,-7.438762838765088,-3.2135614180937147,0.6754026234455718,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.441147823737101,22.21166346000065,-7.438762838765088,-3.343015780067545,0.6754026234455718,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.441147823737101,22.21166346000065,-7.438762838765088,-3.343015780067545,0.6754026234455718,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.441147823737101,22.21166346000065,-7.438762838765088,-3.343015780067545,0.6754026234455718,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
9.71002774592139,22.21166346000065,-9.420718805782915,-2.8413833919175078,0.6754026234455718,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
9.71002774592139,22.21166346000065,-9.420718805782915,-3.322852642562813,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
2.86698601837561,22.21166346000065,-9.420718805782915,-3.5507056374525146,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.331184936654029,22.21166346000065,-9.420718805782915,-3.5718403447552607,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.331184936654029,26.08276173168779,-10.98652447855422,-3.2283475190033624,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.331184936654029,26.08276173168779,-10.98652447855422,-3.2283475190033624,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.331184936654029,26.08276173168779,-10.98652447855422,-3.2283475190033624,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.03716704593038256,-34.77215217603348,0.7621915813413153,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.7545695304352532,-35.68832856673735,0.6829032170932431,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.7545695304352532,-35.68832856673735,0.6829032170932431,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.7545695304352532,-35.68832856673735,0.6829032170932431,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.0917459810151353,0.9638511502307161,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.5408300039342873,1.2299128297338533,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.01510853140476,1.237900336039173,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.01510853140476,1.237900336039173,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
7.29885058237291,26.08276173168779,-11.563965727164325,-3.01510853140476,1.237900336039173,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
13.431707977448594,26.08276173168779,-11.563965727164325,-2.247727016290291,1.237900336039173,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
13.431707977448594,26.08276173168779,-11.563965727164325,-2.704484433953546,1.100343268674446,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
13.431707977448594,26.08276173168779,-11.563965727164325,-2.704484433953546,1.100343268674446,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
13.431707977448594,26.08276173168779,-5.878437935000861,-2.1234286022354234,1.100343268674446,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
13.431707977448594,27.386103850820884,-5.878437935000861,-1.2279091570354739,0.8874870694022639,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
13.431707977448594,27.386103850820884,-5.878437935000861,-1.2279091570354739,0.8874870694022639,0.6419971498474657,-35.65928430970782,0.6909513628874223,Striatolamia
13.431707977448594,27.386103850820884,-5.878437935000861,-0.9909481034314238,0.7396410380290324,0.32709508088096917,-34.77150387606348,0.703705235628776,Striatolamia
13.431707977448594,27.386103850820884,-5.878437935000861,-0.9909481034314238,0.7396410380290324,0.32709508088096917,-34.77150387606348,0.703705235628776,Striatolamia
13.431707977448594,27.386103850820884,-5.878437935000861,-0.9909481034314238,0.7396410380290324,0.32709508088096917,-34.77150387606348,0.703705235628776,Striatolamia
13.431707977448594,27.386103850820884,-5.878437935000861,-0.9909481034314238,0.7396410380290324,0.32709508088096917,-34.77150387606348,0.703705235628776,Striatolamia
13.431707977448594,27.386103850820884,-5.878437935000861,-0.9909481034314238,0.7396410380290324,0.35931694113015933,-35.696682090134125,0.6237169471016177,Striatolamia
13.431707977448594,27.386103850820884,-5.878437935000861,-0.9909481034314238,0.7396410380290324,0.35931694113015933,-35.696682090134125,0.6237169471016177,Striatolamia
13.431707977448594,27.386103850820884,-5.686495135321152,-1.0725274936824771,0.7396410380290324,0.35931694113015933,-35.696682090134125,0.6237169471016177,Striatolamia
13.431707977448594,27.386103850820884,-5.686495135321152,-1.1509566314734299,0.8725621768908092,0.08934488106581628,-34.87518723086806,0.6076516749214038,Striatolamia
13.431707977448594,27.386103850820884,-5.686495135321152,-1.1509566314734299,0.8725621768908092,0.08934488106581628,-34.87518723086806,0.6076516749214038,Striatolamia
13.431707977448594,27.386103850820884,-5.686495135321152,-1.1509566314734299,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
13.431707977448594,27.386103850820884,-5.686495135321152,-1.1509566314734299,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
20.029908425530667,27.386103850820884,-5.686495135321152,-0.7018363388767224,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
20.029908425530667,31.996393174429514,-5.321648262912059,0.3634754921434533,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
20.029908425530667,31.996393174429514,-5.321648262912059,0.3634754921434533,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
20.029908425530667,31.996393174429514,-5.321648262912059,0.3634754921434533,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
20.029908425530667,31.996393174429514,-5.321648262912059,0.3634754921434533,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
20.029908425530667,31.996393174429514,-5.321648262912059,0.3634754921434533,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
20.029908425530667,31.996393174429514,-5.321648262912059,0.3634754921434533,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
20.029908425530667,31.996393174429514,-5.321648262912059,0.3634754921434533,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
16.13574203356576,31.996393174429514,-5.321648262912059,-0.9878287671116066,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
24.150374020847117,31.996393174429514,-5.321648262912059,0.050139035757480244,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
24.150374020847117,31.996393174429514,-5.321648262912059,0.050139035757480244,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
24.150374020847117,31.996393174429514,-5.321648262912059,0.050139035757480244,0.8725621768908092,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
17.814262998992152,31.996393174429514,-5.321648262912059,-0.22275299158454942,1.334389456546302,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
17.814262998992152,31.996393174429514,-5.321648262912059,-0.22275299158454942,1.334389456546302,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
17.814262998992152,31.996393174429514,-5.321648262912059,-0.22275299158454942,1.334389456546302,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,0.043968377853225604,1.334389456546302,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,0.043968377853225604,1.334389456546302,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,0.043968377853225604,1.334389456546302,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,0.043968377853225604,1.334389456546302,0.5515289413332317,-35.57039029675291,0.6994600808925615,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-6.711944864695871,-0.2940972962157824,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-8.254917288394617,-0.7521345593557793,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
17.814262998992152,31.996393174429514,-8.254917288394617,-0.7521345593557793,0.7299019066173777,0.3545053502678449,-35.23002330811941,0.5679903829343085,Striatolamia
19.045709215160834,31.996393174429514,-8.254917288394617,-0.5796570613962748,0.7299019066173777,0.04169044004565453,-34.58664788451124,0.753551283867853,Striatolamia
19.045709215160834,31.996393174429514,-9.307931837705715,-0.276351117674837,0.7299019066173777,0.04169044004565453,-34.58664788451124,0.753551283867853,Striatolamia
19.045709215160834,31.996393174429514,-9.307931837705715,-0.276351117674837,0.7299019066173777,0.04169044004565453,-34.58664788451124,0.753551283867853,Striatolamia
17.490814984082892,31.996393174429514,-5.912648453119084,-0.3635280628408051,0.7299019066173777,0.18940682767097403,-35.184632194738064,0.6792141318099301,Striatolamia
17.490814984082892,31.996393174429514,-5.912648453119084,-0.3635280628408051,0.7299019066173777,0.18940682767097403,-35.184632194738064,0.6792141318099301,Striatolamia
17.490814984082892,31.996393174429514,-5.912648453119084,-0.3635280628408051,0.7299019066173777,0.18940682767097403,-35.184632194738064,0.6792141318099301,Striatolamia
17.490814984082892,31.996393174429514,-5.912648453119084,-0.3635280628408051,0.7299019066173777,0.18940682767097403,-35.184632194738064,0.6792141318099301,Striatolamia
17.490814984082892,31.996393174429514,-5.912648453119084,-0.3635280628408051,0.7299019066173777,0.18940682767097403,-35.184632194738064,0.6792141318099301,Striatolamia
17.490814984082892,31.996393174429514,-6.082286727537776,-0.9621797477364504,0.7299019066173777,0.18940682767097403,-35.184632194738064,0.6792141318099301,Striatolamia
17.490814984082892,31.996393174429514,-6.082286727537776,-0.9621797477364504,0.7299019066173777,0.18940682767097403,-35.184632194738064,0.6792141318099301,Striatolamia
17.490814984082892,31.996393174429514,-6.082286727537776,-0.9621797477364504,0.7299019066173777,0.18940682767097403,-35.184632194738064,0.6792141318099301,Striatolamia
